Id,Front,Left,Rear,Right
2c9180935b853a2d015b8bc9ea265438,0.9874736806120818,0.0024606192681569574,0.0017530085909280998,0.008312691528833042
2c9180935b853a2d015b8bc9ea265436,0.9879269052692203,0.002479798329503782,0.001725881011014065,0.007867415390261916
2c91808e5aba7da4015acd84a62d5b30,0.9879269052692203,0.002479798329503782,0.001725881011014065,0.007867415390261916
2c91809e5aba7d25015acda942fe264b,0.08644955781972517,0.0032516534865007067,0.9066763795898752,0.0036224091038988206
2c9180935b853a2d015b8bc253ad53f3,0.9877684811324896,0.0024992323131903488,0.0017459467907458214,0.007986339763574189
2c91809e5aba7d25015acd9fd7e12580,0.9877684811324896,0.0024992323131903488,0.0017459467907458214,0.007986339763574189
2c91808e5aba7da4015acd68cea25a0c,0.08025194354803694,0.003239928782417084,0.9129005480808374,0.0036075795887083708
2c91808e5b853b1a015b8b9c5cfb4e31,0.08025194354803694,0.003239928782417084,0.9129005480808374,0.0036075795887083708
2c9180845aba7d30015acdb98289047e,0.9873088935125244,0.002431960726775228,0.001743541187369133,0.008515604573331228
2c9180ad5b853aa1015b8bb71bbc57ed,0.9873088935125244,0.002431960726775228,0.001743541187369133,0.008515604573331228
2c9180ad5b853aa1015b8bb71bbc57ef,0.9876439177007854,0.002542924222637201,0.0017671191165232521,0.008046038960053905
2c9180845aba7d30015acdb98289047f,0.9876439177007854,0.002542924222637201,0.0017671191165232521,0.008046038960053905
2c91808e5aba7da4015acdd3964e5faa,0.9873308621568424,0.0024133272692762474,0.0017398314337949792,0.00851597914008646
2c91808e5ba960a0015bab2cbc9615a1,0.9879058132287803,0.0025814757651473506,0.001760750200396926,0.007751960805675444
2c91809e5aba7d25015acda24fb625a1,0.9879058132287803,0.0025814757651473506,0.001760750200396926,0.007751960805675444
2c91809e5aba7d25015acdd6812d2a60,0.987744982486578,0.0024164992045964586,0.001732077001880582,0.008106441306944873
2c91808e5aba7da4015acddfd49560bb,0.06584489495771229,0.0031190109912115557,0.9283058644357637,0.0027302296153124315
2c91808d5aba7da4015acde809146502,0.02867842643107803,0.0031825496245059884,0.9650561186795993,0.003082905264816505
2c91808e5aba7da4015acdad718f5d4d,0.04152966274210845,0.0031909854755405136,0.9518798611083359,0.003399490674014983
2c9180a55ba961a6015bab327ca31455,0.04152966274210845,0.0031909854755405136,0.9518798611083359,0.003399490674014983
2c91808d5aba7da4015acde809146505,0.9875372528720209,0.0024579249584403516,0.0017509100647361856,0.008253912104802355
2c91808e5b853b1a015b8b60d8374a04,0.1292222060930228,0.003391007007202805,0.8623560936651703,0.0050306932346041435
2c91808e5aba7da4015acdbd98a75ea6,0.9875033818876562,0.00246081891949845,0.0017524801032374848,0.008283319089608158
2c91808e5aba7da4015acdbd98a75ea3,0.9877452494333757,0.002492391982339484,0.001746259434634553,0.008016099149650102
2c9180ad5b853aa1015b8be26d245a4f,0.9877452494333757,0.002492391982339484,0.001746259434634553,0.008016099149650102
2c91809e5aba7d25015acd8b68112390,0.9874851800454891,0.0024512278390620167,0.0017507382847327599,0.008312853830716012
2c9180ad5b853aa1015b8b8fdfc95597,0.9875110859967187,0.0024545593745642054,0.001750930317915351,0.008283424310801809
2c9180845aba7d30015acd9f1bc4032c,0.9872811070127504,0.002410331235961771,0.0017360492601878196,0.008572512491100378
2c9180a35b853b13015b8bde0f0058ad,0.912867438932861,0.0026280225030830212,0.07742181365616112,0.007082724907894764
2c9180a35b853b13015b8bde0f0058a0,0.08615524080091061,0.003213693762733021,0.9072810637289173,0.003350001707439223
2c9180845aba7d30015acd9f1bc3031f,0.08615524080091061,0.003213693762733021,0.9072810637289173,0.003350001707439223
2c9180a35b853b13015b8bde0f00589c,0.9354375029674248,0.002602619189378475,0.054943095943852396,0.007016781899344293
2c91809e5aba7d25015acd9fba2f256a,0.9873472301108078,0.0024226157679581193,0.0017428600876339447,0.008487294033600294
2c91809e5aba7d25015acda942fe2641,0.06943637128385283,0.0032623050135018143,0.9232802690745106,0.004021054628134833
2c91808e5aba7da4015acdd6a31a5ffd,0.9876793724503772,0.002469008738524988,0.0017460696788566188,0.008105549132241256
2c91808d5aba7da4015acdaab72c613b,0.01987021034938624,0.003180025692845834,0.9741990537351134,0.00275071022265454
2c91809e5aba7d25015acdb99fff27d4,0.9875583417563372,0.002489944301210547,0.0017573226762423572,0.008194391266209631
2c9180ad5b853aa1015b8be0a8835a19,0.4683821442157256,0.0035696164850770153,0.5192699429466067,0.008778296352590595
2c9180ad5b853aa1015b8be0a8835a1b,0.9875583417563372,0.002489944301210547,0.0017573226762423572,0.008194391266209631
2c91809e5aba7d25015acdbd77cd2837,0.9874813612730768,0.002454353852331699,0.0017514868674598815,0.008312798007131356
2c9180935b853a2d015b8bdbb7ab554d,0.9304522123675495,0.002633207248335676,0.0597343981270299,0.007180182257085014
2c91808d5aba7da4015acd9badff601e,0.9304522123675495,0.002633207248335676,0.0597343981270299,0.007180182257085014
2c91808d5aba7da4015acd9badff6027,0.9875450440643326,0.0024266113715120745,0.0017443615908481855,0.008283982973307027
2c91809e5aba7d25015acda5dd0e25fc,0.9873749261533074,0.0024226419555992583,0.001743783799896539,0.008458648091196884
2c91808d5aba7da4015acdbd583c6211,0.08243703062569771,0.0033345950105844206,0.9097731758127559,0.004455198550961979
2c91809e5aba7d25015acdcf32e229ce,0.9875636621126694,0.0024613247933936346,0.0017506852425581729,0.008224327851378985
2c91809e5aba7d25015acda24fb625a5,0.09704570948819569,0.003424107086014128,0.8946784087039255,0.00485177472186478
2c91808e5aba7da4015acda316005ccb,0.02326783983426777,0.0031779851822965003,0.9706925537627961,0.0028616212206396237
2c9180a35b853b13015b8b693dc750fd,0.9877383878743448,0.002473056957401863,0.0017425824206846363,0.008045972747568771
2c9180a35b853b13015b8b5e45a9509a,0.987734310522132,0.0024761850609552375,0.001743556018531825,0.008045948398380921
2c9180a35b853b13015b8b693dc750fa,0.05992840759335548,0.0032656185696237744,0.9326153203568781,0.004190653480142721
2c9180845aba7d30015acd98bc0902d3,0.04426646848214991,0.0032000969105790275,0.9490121445500403,0.0035212900572308644
2c91808e5aba7da4015acdd6162f5fd9,0.09122417884031614,0.003286751156727693,0.9016811102982145,0.0038079597047415916
2c9180a35b853b13015b8b63c4a450c9,0.9876874864462638,0.00255680192488449,0.0017688167198517857,0.007986894908999915
2c91808e5aba7da4015acdd6162f5fd4,0.9345894009132938,0.002650938225040197,0.05548150335161119,0.007278157510054699
2c91809e5aba7d25015acdd1504a2a00,0.08059611552357399,0.0033019871996162234,0.9119223395182771,0.00417955775853302
2c91809e5aba7d25015acd98fc6924d5,0.9158931507784603,0.0026437190226734054,0.07425962686206097,0.007203503336805423
2c91808e5ba96106015bab2f8b6513fd,0.9874442897180952,0.0024604550555630106,0.0017532858941837026,0.008341969332158373
2c91808d5aba7da4015acd910b405f80,0.0819891036611655,0.0032064110826044608,0.9114648880251304,0.003339597231099663
2c91808d5aba7da4015acde809146509,0.8972152134457347,0.0027211365986079413,0.09240523288528134,0.007658417070376135
2c91808e5aba7da4015acdad718f5d4a,0.8985903420402692,0.002778187187471632,0.09052561488295828,0.008105855889300892
2c91808d5aba7da4015acde80914650a,0.016353289452970925,0.003220951363315234,0.9773622414180634,0.0030635177656503643
2c9180a55ba961a6015bab327ca31452,0.8985903420402692,0.002778187187471632,0.09052561488295828,0.008105855889300892
2c91808d5aba7da4015acde80914650f,0.04533175381214455,0.0032212131872669633,0.9476866498408469,0.0037603831597415017
2c9180a55ba961a6015bab327ca3144a,0.10304740488052296,0.003424191058688516,0.8889757053225482,0.004552698738240131
2c91809e5aba7d25015acd8793a8231f,0.9127598521552022,0.0026020290933695656,0.07772992622021155,0.006908192531216807
2c91809e5ba96014015bab30da41167f,0.9873749261533074,0.0024226419555992583,0.001743783799896539,0.008458648091196884
2c91808e5aba7da4015acda316015ccf,0.9879923286497497,0.002526888410748444,0.001730806948596694,0.007749975990905337
2c91809e5ba96014015bab358c131729,0.9284255989275597,0.002578624415743148,0.06213406125171549,0.00686171540498154
2c91808e5aba7da4015acd97fac15c26,0.9875848816634685,0.0024934272530448814,0.0017569594470345873,0.00816473163645196
2c91808e5ba96106015bab6991a51c67,0.08290003248363753,0.003269583415119646,0.9100188906571639,0.003811493444078947
2c91809e5aba7d25015acd8793a82321,0.06422688881531899,0.003278237558915859,0.9282244248828163,0.004270448742948591
2c9180a55ba961a6015bab3c70561657,0.05262949371960576,0.003276271562780907,0.9400674743942422,0.004026760323371173
2c91809e5aba7d25015acdb6308c27a8,0.9297125167504716,0.0027020085311728697,0.060009852576012775,0.007575622142342996
2c91808e5b853b1a015b8bf3079752d9,0.9297125167504716,0.0027020085311728697,0.060009852576012775,0.007575622142342996
2c91808e5aba7da4015acda32f655cd5,0.987590294600679,0.00246475908480978,0.0017502640974267373,0.008194682217084274
2c9180ad5b853aa1015b8bc7076158f2,0.9873338890031084,0.002457001028099496,0.0017511114766098292,0.008457998492182553
2c91808e5aba7da4015acda32f655cdd,0.9873338890031084,0.002457001028099496,0.0017511114766098292,0.008457998492182553
2c9180845aba7d30015acdbc74bd04a8,0.9875597593331353,0.0024644555332384768,0.001751504707059211,0.00822428042656659
2c91808e5b853b1a015b8bd7f40551be,0.917551878439348,0.0026200827416430214,0.07276945775991076,0.00705858105909838
2c9180a35b853b13015b922b89b32285,0.9307727553886322,0.002637875521769407,0.059382420114032816,0.007206948975565789
2c91808e5ba960a0015bab26ba0b1474,0.9235142993236628,0.0025895025021931096,0.06699550894287419,0.006900689231269969
2c91809e5aba7d25015acd9b56c324e8,0.9235142993236628,0.0025895025021931096,0.06699550894287419,0.006900689231269969
2c9180935b853a2d015b8b8324be4f28,0.025317536407847233,0.003185203167973772,0.9684806083622729,0.003016652061905899
2c9180935b853a2d015b8b8324be4f34,0.04817303649766798,0.003194740738616483,0.9451536438537058,0.0034785789100098986
2c9180845aba7d30015acdbc74bd04bf,0.9874736806120818,0.0024606192681569574,0.0017530085909280998,0.008312691528833042
2c9180a35b853b13015b8b74460751fa,0.9881562434671934,0.002528346988151239,0.0017109499513720586,0.007604459593283319
2c9180ad5b853aa1015b8be26d245a45,0.4698675805987224,0.003232016804039385,0.5185214859149118,0.008378916682326647
2c91808e5aba7da4015acdbd98a75ebb,0.9876426076984386,0.0024973298908475025,0.00175473424817607,0.008105328162538096
2c9180845aba7d30015acd9f725b033d,0.005866849994134489,0.0031303381085057884,0.989781329167931,0.0012214827294285678
2c9180845aba7d30015acd9f725b033b,0.09324732910791775,0.003372074630921411,0.8989001017516447,0.0044804945095163196
2c9180ad5b853aa1015b8b88d3705511,0.08673703910012544,0.003207625498954596,0.9067554425893987,0.003299892811521258
2c91809e5aba7d25015acde7c2c62b6a,0.9106197698474495,0.0026883139452933257,0.07921018205369505,0.007481734153562027
2c9180935b853a2d015b8bc253ad53ec,0.9876838255986531,0.0025140748083237116,0.0017562476596359054,0.008045851933387147
2c91809659f86230015a088b500a6899,0.9877598585337802,0.0025055554417090747,0.0017482325272941206,0.007986353497216435
2c91809659f86230015a088b500a689a,0.1384322629167034,0.0034187161078786583,0.85279689021193,0.00535213076348802
2c91809659f86230015a0811ee915e2b,0.07512833915657864,0.003307404380642148,0.9171965321528249,0.004367724309954467
2c91809659f86230015a078e631251f9,0.9338597504145506,0.0026882705362441806,0.05596727771178368,0.007484701337421213
2c91809659f86230015a081c0b635f25,0.9369289716200148,0.0025273499792501544,0.05392125592462469,0.006622422476110245
2c91809659f86230015a081c0b635f29,0.08500824325113167,0.0033138665641254117,0.9075717104246261,0.004106179760116684
2c91809659f86230015a082d16286098,0.9875255888296472,0.0024673257224571486,0.0017533198454332357,0.008253765602462042
2c91809659f86230015a0ab979ec56ad,0.05628788480168226,0.003249274023700803,0.9364151000682778,0.004047741106339281
2c91809659f86230015a0ab979ec56ab,0.06317866612925538,0.003151684457543153,0.930678151113662,0.0029914982995394774
2c91809659f86230015a0ab979ec56ac,0.9873376815731947,0.0024538552175676588,0.0017504127501610587,0.008458050459076633
2c91809659f86230015a0ab979ec56a8,0.9191153166288791,0.00274362804723882,0.0702828570297214,0.00785819829416072
2c91809659f86230015a08ad81b86bdb,0.9373227282834253,0.002684041283799726,0.05254472223430945,0.007448508198465215
2c91809659f86230015a08c530a06dc4,0.10453547654899192,0.003390706137374224,0.8877953656615649,0.0042784516520691235
2c91809659f86230015a08d394e06fcf,0.0891764370348282,0.0033784454277007315,0.9027592502521454,0.004685867285325744
2c91809659f86230015a087d627e677b,0.09160042653695746,0.0033587109418902576,0.9006333262811141,0.00440753624003831
2c91809659f86230015a09ee8ffb20df,0.9872977562993185,0.002441337184087656,0.0017454723350644363,0.008515434181529443
2c91809659f86230015a086530fb6551,0.07218598050725149,0.0032554789099136804,0.9206551330057364,0.0039034075770985823
2c91809659f86230015a09e052c81dc7,0.9372622550413758,0.002558350142177101,0.05339303367483815,0.006786361141608929
2c91809659f86230015a099aa8de0d4a,0.05867738664197634,0.0032166930465965422,0.9344216715058071,0.0036842488056199225
2c91809659f86230015a08226bde5fa8,0.07128487280463064,0.0032536054772189203,0.9215605798883904,0.0039009418297599224
2c91809659f86230015a092c55df7a3f,0.8658231282952805,0.00279493347049761,0.12336715845616682,0.008014779778054992
2c91809659f86230015a09e052c81dbb,0.9227739750181307,0.0026499445512582114,0.06730920630354331,0.0072668741270675115
2c91809659f86230015a099aa8de0d43,0.10696880825440103,0.003419435606468534,0.8851926169940677,0.004419139145062797
2c91809659f86230015a092c55e07a45,0.20994754803148272,0.003433497747423774,0.7814278493874469,0.005191104833646421
2c91809659f86230015a092c55e07a47,0.9876738250343574,0.0024977506945429496,0.0017528289931610088,0.008075595277938578
2c91809659f86230015a086c45af65f3,0.9340629181411791,0.002568692884437567,0.056538295064292365,0.006830093910090786
2c91809659f86230015a085e749264c8,0.09948297206109519,0.0032930858706260156,0.8935143489570998,0.0037095931111788393
2c91809659f86230015a099aa8de0d3a,0.735552788621275,0.00321130764664963,0.2524948272573643,0.008741076474711264
2c91809659f86230015a099aa8de0d38,0.07015813340563365,0.0031854991222548374,0.9233991216066298,0.0032572458654818483
2c91809659f86230015a085e749264c9,0.0023795735307061408,0.0031512750373045113,0.9932765789067828,0.0011925725252067837
2c91809659f86230015a092c55e07a4a,0.08498057889760113,0.003349661316275953,0.9071379696950094,0.00453179009111352
2c91809659f86230015a0924dfb57934,0.9875439876002381,0.0024770233257751574,0.0017548786425176045,0.008224110431469126
2c91809659f86230015a0924ae77792a,0.05422705865244448,0.0032356788877772203,0.9386237137279498,0.003913548731828387
2c91809659f86230015a09b212ce11f2,0.9429253560754544,0.002625572635803623,0.047318208125617586,0.007130863163124075
2c91809659f86230015a09b212ce11fc,0.04542763527081994,0.0031999113825858408,0.9478470349106275,0.0035254184359666636
2c91809659f86230015a0924dfb5792f,0.9354596053240718,0.0026335717850231376,0.05472359722024929,0.007183225670655512
2c91809659f86230015a08cbb79e6e8a,0.09400734806507499,0.0034028109281242233,0.8979812302079286,0.004608610798872237
2c91809659f86230015a08d6bc8d700d,0.9264327739078326,0.0025821320564732185,0.06411282070578085,0.006872273329913203
2c91809659f86230015a08cbb79e6e84,0.9366179659826448,0.0026878124320011483,0.05322261509626081,0.007471606489093457
2c91809659f86230015a08cbb79e6e85,0.031570374531659326,0.0032004579231633998,0.9618701256203942,0.003359041924783085
2c91809659f86230015a08cf0d986eac,0.03989951638602711,0.0032018433575626906,0.9533935100740557,0.0035051301823544605
2c91809659f86230015a085e749264d6,0.9291890922403201,0.0026454128882262644,0.06091637986699142,0.0072491150044623935
2c91809659f86230015a0920fdbd7895,0.988028302507127,0.0025849728226191113,0.001750570982020187,0.007636153688233601
2c91808e5aba7da4015acda2b65f5cc1,0.9874557580955935,0.002451054687744759,0.001751054819479571,0.008342132397182383
2c91809e5ba96014015bab30bcaa166c,0.07153471090387842,0.003285767693990541,0.9209570238795599,0.004222497522571234
2c91808d5aba7da4015acd7e94115ef5,0.05759637715655657,0.0032100957027101544,0.9355708001869172,0.003622726953816138
2c9180935b853a2d015b8bb0598952db,0.05759637715655657,0.0032100957027101544,0.9355708001869172,0.003622726953816138
2c91808e5aba7da4015acd84a62d5b37,0.9375787624307906,0.002591642390046988,0.0528681812635562,0.006961413915606317
2c91808e5ba960a0015bab33fe451766,0.07781968386438844,0.0031545870442143756,0.9160405939274988,0.002985135163898293
2c91809e5aba7d25015acda9af352697,0.07781968386438844,0.0031545870442143756,0.9160405939274988,0.002985135163898293
2c91808e5aba7da4015acd84a62d5b34,0.09376685640343113,0.003381294100496944,0.8982999126838523,0.004551936812219699
2c9180935b853a2d015b8bd73ae354ef,0.987582090607681,0.0025192458735122723,0.0017636886080900007,0.008134974910716356
2c91809e5aba7d25015acda975b72663,0.10226405094384916,0.0033454828192372283,0.8903752828924443,0.004015183344469075
